# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.005846136320688576e+07,4.080381080699539698e-02,5.737548226107490323e-02,2.202876670358496010e+08,2.366661688114461023e+06,8.988576288845203817e+06,6.285249098744971305e+07,1.062071314559024904e+05,1.505059379035703242e+08,8.648803633028377953e+04,1.550881002386154374e+06,3.256830272900036460e-01,9.060836330410542150e-01,9.060836330410542150e-01,8.550384523777698753e-01,1.207358466451863427e-01,2.422570097704378200e-02,3.667781744240517505e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.042874049715130776e+07,4.081719949819941073e-02,5.739594333340052729e-02,2.225255906492124200e+08,2.399672738384150900e+06,9.082871426983561367e+06,6.350675697874719650e+07,1.116800414606922714e+05,1.520162409529144168e+08,8.772645939943437406e+04,1.572206576083884109e+06,3.261456283749486484e-01,9.059242061585116579e-01,9.059242061585116579e-01,8.569902336870132142e-01,1.190280710336248660e-01,2.398169527936191980e-02,3.666819164550161325e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,4.074643163461799175e+07,4.083122405564449525e-02,5.736471582171803058e-02,2.243097943799308836e+08,2.416502841073672287e+06,9.158843472202504054e+06,6.403257177235756069e+07,1.173746304053966596e+05,1.532146524463668168e+08,8.830171433715804596e+04,1.583230196667440468e+06,3.261724737085640036e-01,9.059666815949511953e-01,9.059666815949511953e-01,8.567311324892399327e-01,1.191589370249009627e-01,2.410993048585910459e-02,3.668088716386418424e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.013851991281286757e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.752285180578371510e+07,4.094318986873481114e-02,5.844212126277038843e-02,1.539180315884401202e+08,1.989815814599000150e+06,6.301895191547426395e+06,4.402919292750932276e+07,1.051848419776565570e+05,1.052595962534084022e+08,7.375792256816181180e+04,1.301594571175430901e+06,3.217784742594960723e-01,8.979076162759483948e-01,8.979076162759483948e-01,8.459536671652913009e-01,1.276425659839976468e-01,2.640376685071105234e-02,3.652850382416013009e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,4.072924029678470087e-02,7.536838253002065002e-02,4.744166264717279375e+07,1.459080738059572875e+08,1.932262878035695758e+06,1.351735955746439658e+07,1.278760278965355792e+04,1.954145990534622967e+07,4.662881249087212607e+06,6.234026121142297238e+07,6.015812018412162177e-01,3.631454166011218732e-01,3.631454166011218732e-01,9.338246923785966658e-01,3.700083299664192176e-03,6.247522432173914508e-02,6.428780332050604285e-01,3.367005944586301536e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,2.798289182140609995e+07,4.098325412508487670e-02,5.845240473818942573e-02,1.565402744979645312e+08,1.994497323140509427e+06,6.415529850560624152e+06,4.481239747014185041e+07,1.165832817123839486e+05,1.070809209443715811e+08,7.397074423639496672e+04,1.305058096909834072e+06,3.213086532865083167e-01,8.985722721835467386e-01,8.985722721835467386e-01,8.446387781340660705e-01,1.289676734983756234e-01,2.639354836755830602e-02,3.651405712368533951e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.156709134138429462e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.878338175581052899e+07,4.114168010837172124e-02,5.960745704379988991e-02,1.070828097140555531e+08,1.649602847325403476e+06,4.405566702361313626e+06,3.074378329077757522e+07,1.043491537464577705e+05,7.331545824203197658e+07,6.209491495811645291e+04,1.077397149538202211e+06,3.166978220704239066e-01,8.895874438769406645e-01,8.895874438769406645e-01,8.321652458048401924e-01,1.385268713408160102e-01,2.930788285434379747e-02,3.639242764139247188e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.894674471451260149e+07,4.116891832631891512e-02,5.962930421503548351e-02,1.081382211241186112e+08,1.661026673786032712e+06,4.451933593412254006e+06,3.106231442584695294e+07,1.098976879421796475e+05,7.403162918918722868e+07,6.254888180376433593e+04,1.084740785844068276e+06,3.168310548311443209e-01,8.897301010738964955e-01,8.897301010738964955e-01,8.327532562127002436e-01,1.378887783855307914e-01,2.935796540176896507e-02,3.639039231990571777e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.908452422503724694e+07,4.119527988501275884e-02,5.965538405214437789e-02,1.092147794654691517e+08,1.677424984679093352e+06,4.499133407659946010e+06,3.138671817413273826e+07,1.153559672087662038e+05,7.472073740897496045e+07,6.316314076515820489e+04,1.094733056728708092e+06,3.174858262636893191e-01,8.897341324758798464e-01,8.897341324758798464e-01,8.337966880834086769e-01,1.368067347345296170e-01,2.939657718206170611e-02,3.643635878292734165e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.299566276995572522e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.276344911855809577e+07,4.155887523051558091e-02,6.685636438091334399e-02,7.022143699705104530e+07,6.113847648359866580e+05,2.918323938667955343e+06,2.031489309109565616e+07,1.124251080237693677e+05,5.103764106062685698e+07,2.540846315965688336e+04,4.005007988073138986e+05,2.726600303561456107e-01,9.146546980396563775e-01,9.146546980396563775e-01,8.732294133051092810e-01,1.069120636461261403e-01,1.985852304876457863e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.442423419852715227e+01
