# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.604439978295871615e+07,2.053121495077702210e-02,4.194069611667705644e-02,3.404814870638504624e+08,8.811133216812292812e+05,6.990498597668119706e+06,5.703709164138463140e+07,1.490826815191893911e+04,2.043944927209057808e+08,1.809032700343045872e+04,4.592323792616499704e+05,4.574967567985080974e-01,9.515917057091435316e-01,9.515917057091435316e-01,9.413689900512424158e-01,4.642479144590027501e-02,1.220621850285730919e-02,4.810592684057580781e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.695074215053738654e+07,2.053330673371757051e-02,4.194182069235782850e-02,3.435347910661525726e+08,8.834086289797759382e+05,7.053905238664889708e+06,5.755322588525529206e+07,1.579165803995682654e+04,2.062941847509232163e+08,1.813930035005464742e+04,4.604241801193421124e+05,4.573158523783783513e-01,9.517372014962180993e-01,9.517372014962180993e-01,9.415533028038521879e-01,4.648561923874389157e-02,1.196107795740392055e-02,4.807665047815197767e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,9.773983824474838376e+07,2.053540028648772470e-02,4.191177252081421806e-02,3.462619347558888197e+08,8.897906385145714739e+05,7.110627434185872786e+06,5.801479973971581459e+07,1.681021543907146770e+04,2.079252296299951673e+08,1.827220693306622707e+04,4.640251736113202060e+05,4.573488529384800438e-01,9.517534778274870932e-01,9.517534778274870932e-01,9.416757974340264070e-01,4.623912684212858060e-02,1.208507572384501239e-02,4.807651863708273798e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.770652175241185725e+07,2.055167126323480600e-02,4.257736207370630549e-02,2.411975945416390598e+08,7.395826164511151146e+05,4.957013672502763569e+06,4.043707141463379562e+07,1.511354560448682787e+04,1.449421609081552625e+08,1.519965880530639333e+04,3.822401728504211060e+05,4.539830757823172247e-01,9.475312860023314965e-01,9.475312860023314965e-01,9.371568942492294330e-01,4.972363206003727054e-02,1.311947369073329650e-02,4.791201082034644010e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.834625434370626509e+07,2.055454033801180219e-02,4.255194414413458748e-02,2.435497644174947441e+08,7.425765492847401183e+05,5.006053457032667473e+06,4.083593409143503010e+07,1.608001076807321624e+04,1.463106698968709111e+08,1.526331963633479972e+04,3.840161047884919681e+05,4.541619349251592164e-01,9.476719233731637493e-01,9.476719233731637493e-01,9.366941347480047808e-01,5.020412423820749120e-02,1.310174101378772799e-02,4.794964608400897332e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,6.890293325115227699e+07,2.055748389056924474e-02,4.250774378938998455e-02,2.454237893470886350e+08,7.483621939107552171e+05,5.045295595865234733e+06,4.115482274404588342e+07,1.707652151421675444e+04,1.474435759658763707e+08,1.538444374563140991e+04,3.873630121943365084e+05,4.541030606673443493e-01,9.476695445099571069e-01,9.476695445099571069e-01,9.366572425388495216e-01,5.017350318534512937e-02,1.316925427580534907e-02,4.794557602859545464e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.763053058089691401e+07,2.058032194257936390e-02,4.323185421827344110e-02,1.707786452686214149e+08,6.160087965555442497e+05,3.514679500545786694e+06,2.866288321549849585e+07,1.546667161944939471e+04,1.026512333248325139e+08,1.267765935257397359e+04,3.160154074092512019e+05,4.504531467738410733e-01,9.433438945334440273e-01,9.433438945334440273e-01,9.306246186027160583e-01,5.469562372934796968e-02,1.467975766793597203e-02,4.781558272862216907e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.808047178659966588e+07,2.058434109515324892e-02,4.319553584590776762e-02,1.723670526017567217e+08,6.230928119406510377e+05,3.548062204320782796e+06,2.893395396660763398e+07,1.643966606774058891e+04,1.035975978899824321e+08,1.282595497492453978e+04,3.198439180566620780e+05,4.506183032332406468e-01,9.432857101721394688e-01,9.432857101721394688e-01,9.309979449941606644e-01,5.430121523024183244e-02,1.470083977559750316e-02,4.781838500331047626e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,4.847172867302573472e+07,2.058842548671390230e-02,4.317931759112794698e-02,1.737466072028465271e+08,6.284538443600662285e+05,3.577169075965154916e+06,2.917011632761637121e+07,1.736198162666398275e+04,1.044303356640226245e+08,1.293887514644612020e+04,3.226772985570675810e+05,4.507108505047461300e-01,9.432697824116345053e-01,9.432697824116345053e-01,9.313096025814697754e-01,5.416933888973093913e-02,1.452105852879928549e-02,4.781373620345756859e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,9.999999999999999547e-08,9.000000000000000000e+01,3.342392604297037795e+07,2.062010500211225103e-02,4.401504815358774081e-02,1.209886361980072558e+08,5.220858996654513758e+05,2.494798382465268951e+06,2.033741056145443767e+07,1.564288384623124330e+04,7.266967570447064936e+07,1.076546607122384739e+04,2.652380927414908656e+05,4.480138564927586553e-01,9.383592611091784441e-01,9.383592611091784441e-01,9.251987554712604034e-01,5.879081725024388333e-02,1.601042727849571329e-02,4.778808576569344435e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
