# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.620707475638437271e+07,2.273779784182931168e-02,3.921523145865437460e-02,3.598358765730667710e+08,2.814441285667011980e+06,8.181875417755836621e+06,6.534471222475618869e+07,9.884705046128291870e+05,1.977671020823873878e+08,5.503544029588800186e+04,1.454870437738027424e+06,5.164377397177062345e-01,9.187469321249414067e-01,9.187469321249414067e-01,9.004895422395957638e-01,7.498861920968753758e-02,2.452183855071669860e-02,5.651802202288348509e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.672779361617732048e+07,2.282780668820181061e-02,3.931401177036921574e-02,3.632318683172598481e+08,2.847394191656088922e+06,8.291786872940783389e+06,6.616706555625895411e+07,1.038212595841967850e+06,1.995853612381410003e+08,5.582480802215879521e+04,1.471647868024239317e+06,5.166307868008204185e-01,9.186630171688556779e-01,9.186630171688556779e-01,9.006805633269393541e-01,7.484915025326974169e-02,2.447028641979090424e-02,5.652901733493695957e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,8.713083581751111150e+07,2.291804991553771792e-02,3.942905614883381732e-02,3.663688690546572804e+08,2.875247551736349706e+06,8.396460028493737802e+06,6.694625600643590838e+07,1.087943723111575702e+06,2.012140239667526186e+08,5.652205684028238466e+04,1.485346668569339206e+06,5.169953108877589631e-01,9.186205938191094322e-01,9.186205938191094322e-01,9.008621188378239664e-01,7.461658001126995898e-02,2.452130115090607465e-02,5.656067029924252143e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.801330579343079031e+07,2.402205073307471864e-02,4.949916619447407296e-02,2.405957159302882552e+08,9.465291456004815409e+05,5.779602494237817824e+06,4.562117055682937801e+07,1.085167529027711833e+06,1.432788052325393558e+08,2.273757115594863717e+04,4.856920677451743977e+05,4.558626159979392578e-01,9.409794580063337577e-01,9.409794580063337577e-01,9.346099530454693438e-01,5.006541390871892955e-02,1.532463304581172664e-02,4.824002495778395572e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.820041642781435698e+07,2.416604580501844832e-02,4.972042419889383114e-02,2.426480939201334715e+08,9.598893329359416384e+05,5.863844952174363658e+06,4.622677040522750467e+07,1.140789333093041088e+06,1.444989252564876378e+08,2.319672958747857047e+04,4.930190259764849907e+05,4.556387488387039775e-01,9.408259328238537389e-01,9.408259328238537389e-01,9.344571742457413732e-01,4.997781191962448466e-02,1.556501383463414212e-02,4.822489249017558599e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,5.830696181017547101e+07,2.430859092952013592e-02,5.001269867820583304e-02,2.446765458675117195e+08,9.702440499547017971e+05,5.947742063541312702e+06,4.682889986841622740e+07,1.195578140307307243e+06,1.456669762106438577e+08,2.358526571214974319e+04,4.981162719949041493e+05,4.558092664164799523e-01,9.407589583556251744e-01,9.407589583556251744e-01,9.347255884497489564e-01,4.982100108160306129e-02,1.545341046864798229e-02,4.823096445407263344e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.820806809006015211e+07,2.541081751386789836e-02,5.278915869882586098e-02,1.700098534572922289e+08,8.690554398500993848e+05,4.320089361762676388e+06,3.368909595391320437e+07,1.073098959934064420e+06,1.009078879376883656e+08,2.208340919146508168e+04,4.426559130308834719e+05,4.535462148891103440e-01,9.332738895070989971e-01,9.332738895070989971e-01,9.285220053746263691e-01,5.405325773635057118e-02,1.742473688902305973e-02,4.826389536505018008e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.822315856857828796e+07,2.561322500941912161e-02,5.311471941965048571e-02,1.712928959551511705e+08,8.877549068774700863e+05,4.387363486614305526e+06,3.415470655259473622e+07,1.127106181353770662e+06,1.017121219814397991e+08,2.273826618306856108e+04,4.526144926596225123e+05,4.530956757965796666e-01,9.328438461009370686e-01,9.328438461009370686e-01,9.291167887520798141e-01,5.347743036938746447e-02,1.740578087853272143e-02,4.819070521382166072e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,3.818237886764772236e+07,2.580773801386340022e-02,5.350522355816959841e-02,1.728505378711077273e+08,8.980366748063522391e+05,4.460881396932922304e+06,3.466980947719345987e+07,1.181294490959497867e+06,1.025491358359842002e+08,2.317629523024338050e+04,4.577200183491127682e+05,4.535567331912453426e-01,9.327666604328191946e-01,9.327666604328191946e-01,9.288898188735752459e-01,5.353431305994918454e-02,1.757586806647556954e-02,4.825150332993931590e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.000000000000000042e-02,5.000000000000000409e-06,9.000000000000000000e+01,2.432614118615629897e+07,2.735516280396902908e-02,5.706613232010713382e-02,1.192907281125683337e+08,8.273029763256957522e+05,3.263217288523311727e+06,2.503930183486083895e+07,1.056495186404942535e+06,7.059516136853182316e+07,2.263100760559754781e+04,4.193159344607365783e+05,4.500211026788440427e-01,9.231242920418172293e-01,9.231242920418172293e-01,9.226794567758295207e-01,5.740203116667567246e-02,1.991851205749480686e-02,4.815116412309125016e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
