# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.826467217322004139e+08,5.669671260292908146e-03,1.819565878937952352e-02,5.287851718695918322e+08,7.093228257377939299e+05,2.998038091818070970e+06,3.095562877868217230e+07,7.889227069885423407e+04,2.457646369881422818e+08,4.021627239355325855e+03,2.522877160057184810e+05,6.917157482336840912e-01,9.646686290777137796e-01,9.646686290777137796e-01,9.617663175985828872e-01,2.802924288743055894e-02,1.020443951398655388e-02,7.162995951709716369e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.842996162773430347e+08,5.676750571315680900e-03,1.817915409970696783e-02,5.335778544443810582e+08,7.140687587707249913e+05,3.028988390058535617e+06,3.126885627622105181e+07,8.334858653705223696e+04,2.479953937502386272e+08,4.053590234310391679e+03,2.543960246463397343e+05,6.916516938427543781e-01,9.647087269024348100e-01,9.647087269024348100e-01,9.617297245883413837e-01,2.794014499855488123e-02,1.033013041310373512e-02,7.162695107897985025e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.857334284181279838e+08,5.683869933062297812e-03,1.823212632084191681e-02,5.379928170912508965e+08,7.148134632330536842e+05,3.057881197268445045e+06,3.156069034941959754e+07,8.751961691666218394e+04,2.500642893483269215e+08,4.062906751418485783e+03,2.542020412501521350e+05,6.917696441231526716e-01,9.648310506000699061e-01,9.648310506000699061e-01,9.620164335990712967e-01,2.788228573986413841e-02,1.010128066106456488e-02,7.161846632614856656e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.291292949211341441e+08,5.738680735321115972e-03,1.884841109204617518e-02,3.764363738006214499e+08,6.080064436154862633e+05,2.160248166403764859e+06,2.226133730112382025e+07,7.941260607909089595e+04,1.749113867884300947e+08,3.489154864927294966e+03,2.132789559984070656e+05,6.884131869594731779e-01,9.613636580575262158e-01,9.613636580575262158e-01,9.584279365292662778e-01,3.027636990750456197e-02,1.129569356322916024e-02,7.151143282098956222e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.302853213770483136e+08,5.748490644253641084e-03,1.888437153198270838e-02,3.800727686102926135e+08,6.073536867397571914e+05,2.184844754491846077e+06,2.250854187158066779e+07,8.383276067316660192e+04,1.765702102864022851e+08,3.491366985976450451e+03,2.129980110103738552e+05,6.885297938151309083e-01,9.615616622634001187e-01,9.615616622634001187e-01,9.583665197756139342e-01,3.027361100480325737e-02,1.135986921958280840e-02,7.152821165697127448e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,1.312844409184632003e+08,5.758416676919545299e-03,1.889374254605754450e-02,3.831057483725176454e+08,6.130295801676281262e+05,2.206082530452048406e+06,2.272094823885489255e+07,8.799993850626505446e+04,1.779772000744850934e+08,3.530079757882255308e+03,2.150925066816444742e+05,6.886558777629137040e-01,9.615366400509764988e-01,9.615366400509764988e-01,9.584876245338045386e-01,3.039039161997489011e-02,1.112198384622057126e-02,7.153111016267851285e-01,1.000000000000002137e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.104216764232422411e+07,5.834795227500688686e-03,1.964299894830268123e-02,2.680969819471061528e+08,5.140050211745487759e+05,1.564290990772313206e+06,1.607639528194796108e+07,7.988463955867700861e+04,1.243816364585295022e+08,2.999114044460647165e+03,1.777791676934811403e+05,6.855339504996580402e-01,9.580505618797828804e-01,9.580505618797828804e-01,9.534518610158952967e-01,3.404639630549598228e-02,1.250174267860872102e-02,7.154313067702287032e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.184314918325363100e+07,5.848679279849289432e-03,1.963070619772209341e-02,2.703978493187616467e+08,5.193720735209775739e+05,1.581470298626451520e+06,1.624664027393476106e+07,8.431820880283406586e+04,1.254949580799677223e+08,3.037640684934503042e+03,1.800097791738473461e+05,6.852493401695990416e-01,9.580135336885979846e-01,9.580135336885979846e-01,9.536194021599178061e-01,3.375906484505473981e-02,1.262153299502745407e-02,7.150372907059899807e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,9.253247509648461640e+07,5.862571693170164945e-03,1.970402480760602773e-02,2.726095474998168349e+08,5.203450794437712757e+05,1.598193016460353741e+06,1.641207066685323976e+07,8.856729321394082217e+04,1.265439818526777923e+08,3.050560333427433761e+03,1.800467743760910234e+05,6.852908084056079652e-01,9.581395435625760237e-01,9.581395435625760237e-01,9.539697913569096244e-01,3.361317369056347065e-02,1.241703495252690498e-02,7.148334226250364631e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,4.999999999999999774e-07,9.000000000000000000e+01,6.396227524535150826e+07,5.969128695813080525e-03,2.058663942213488640e-02,1.904265976878349185e+08,4.472178270410344121e+05,1.136680868704508292e+06,1.163837048379227147e+07,8.016996250765903096e+04,8.829961164285513759e+07,2.669500764669809541e+03,1.522941861934054468e+05,6.822550655412574772e-01,9.537785768799057484e-01,9.537785768799057484e-01,9.500899369960567054e-01,3.601946919224722349e-02,1.389059381169607116e-02,7.143040802724021088e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
