# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047464655301521996e-02,5.801761418076736843e-02,4.617788069299048185e+08,1.326863438731308654e+07,1.869033399616095424e+07,1.309505336110442281e+08,5.472949788455149246e+03,1.828885602864374816e+08,2.912393125350965420e+05,5.098045049708939157e+06,7.694395115615967340e-01,8.550587305443664299e-01,8.550587305443664299e-01,8.899919899437100934e-01,4.005432256512118927e-02,6.995368749116871732e-02,8.594975194764413740e-01,1.121877381341365998e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.047489912606717921e-02,1.346563948432660252e-01,6.047496730732280016e+08,8.821772723594359122e+05,2.447718201416100934e+07,1.714948041959923804e+08,5.739445959640727779e+03,2.251277030553067923e+08,3.309747376315659494e+04,2.569044798924945062e+05,7.868467160700790552e-01,9.632115252999864374e-01,9.632115252999864374e-01,9.565993474131764263e-01,2.163288897096320162e-02,2.176776361586037212e-02,8.165079188375663488e-01,2.669904033679806332e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.148201591265477240e+07,4.049732307457142022e-02,5.677714558777774423e-02,2.239173052515490949e+08,2.344145268470267765e+06,9.068051452759411186e+06,6.352502869800364971e+07,8.434237699041548694e+03,1.531748462601070702e+08,8.498976504613264115e+04,1.540472237043719273e+06,3.254235939713722714e-01,9.071799351704641357e-01,9.071799351704641357e-01,8.554311103101357450e-01,1.208110159897743396e-01,2.375787370008991539e-02,3.662977516199905081e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.818775797703902051e+07,4.050858302859439153e-02,5.766798416949101003e-02,1.537424164278995395e+08,1.918746719422720373e+06,6.227887440886302851e+06,4.362567955049318075e+07,7.528373142233209364e+03,1.053057406967108101e+08,7.037486884817012469e+04,1.259506621464859694e+06,3.210240667420142802e-01,8.995110149913472242e-01,8.995110149913472242e-01,8.438046843987975221e-01,1.301548291001927149e-01,2.604048650100976303e-02,3.650235528752107661e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.846913028876930848e+07,4.051051790903700128e-02,5.765685010698230750e-02,1.552969401246721148e+08,1.928952570545765106e+06,6.291159474139176309e+06,4.406837997233922035e+07,8.020841590057932081e+03,1.063598915032431036e+08,7.073546172118540562e+04,1.266100427810291760e+06,3.212078593363489332e-01,8.997257389929184113e-01,8.997257389929184113e-01,8.443178871677106123e-01,1.296885588996093408e-01,2.599355393268004688e-02,3.650745863982401973e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,2.871421992164797708e+07,4.051249605642272961e-02,5.763924371934505547e-02,1.565704719781023264e+08,1.940931246748158941e+06,6.343060628565115854e+06,4.443140859600193799e+07,8.507969473622881196e+03,1.072397801011399925e+08,7.116796360398804245e+04,1.274107144121266203e+06,3.212633845234401653e-01,8.998148605960165636e-01,8.998148605960165636e-01,8.448443092631576778e-01,1.292697156259657310e-01,2.588597511087659120e-02,3.649624073691912773e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.943868187593252584e+07,4.052840684964484352e-02,5.865277622206807595e-02,1.071969014891540706e+08,1.591596039036663249e+06,4.344519636573735625e+06,3.042926001709799469e+07,7.581531780505125425e+03,7.354871328258977830e+07,5.914105826918518869e+04,1.043731612943142536e+06,3.166283832912486496e-01,8.913848163607757114e-01,8.913848163607757114e-01,8.341313141444992585e-01,1.374791387324131586e-01,2.838954712308758288e-02,3.631088586197572243e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.963381156531037763e+07,4.053118253036253060e-02,5.862194405754420773e-02,1.082521420963725001e+08,1.593623524044268299e+06,4.387587330610815436e+06,3.073039522785008699e+07,8.091803469764900001e+03,7.426646714957815409e+07,5.918632483544818388e+04,1.045064314220893662e+06,3.165843874733974550e-01,8.917967063797099803e-01,8.917967063797099803e-01,8.335245427862179035e-01,1.379574244218296775e-01,2.851803279195241902e-02,3.632630228488347712e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,4.049428631228332853e-02,6.198243749852376527e-02,1.662414484492602944e+08,1.863949233099472523e+07,6.731828810473036021e+06,4.715979402512601763e+07,5.294061009639137410e+03,6.294146120137230307e+07,4.268862248194957501e+05,6.978750467374187894e+06,6.841758259154523403e-01,7.491491080888186271e-01,7.491491080888186271e-01,7.609018488337454533e-01,1.344151503690005078e-01,1.046830007972540388e-01,8.614791433183983660e-01,2.133297694051087823e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,4.000000000000000083e-02,4.999999999999999774e-08,9.000000000000000000e+01,1.348568644165615924e+07,4.057020338406835958e-02,6.515755600862509211e-02,7.046142975911723077e+07,5.714713343341384316e+05,2.858634536059632897e+06,2.001700324353245646e+07,7.377756858548507807e+03,5.134105208936974406e+07,2.318470826210091764e+04,3.759119310857491801e+05,2.729407922180422941e-01,9.173825171465497252e-01,9.173825171465497252e-01,8.740403936048191103e-01,1.072867413659635560e-01,1.867286502921733371e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
