# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.454548616264879405e+08,1.069142189781324692e-02,2.771518772332082908e-02,4.490518870964391232e+08,8.018822610338918166e+05,4.801003178957231343e+06,4.445505626115576178e+07,8.647304896638980426e+04,2.322857506766688526e+08,8.573261565085747861e+03,3.388837605807743967e+05,5.936010190845065759e-01,9.594555064516353537e-01,9.594555064516353537e-01,9.548346579737809758e-01,3.418113965042589297e-02,1.098420237579313119e-02,6.180995842483023583e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.467759923125420809e+08,1.069889021349926077e-02,2.779346066577260965e-02,4.547408290729159117e+08,8.054763611081117997e+05,4.865222205846760422e+06,4.504397842893731594e+07,9.098437853566314152e+04,2.347328974431993663e+08,8.617703157064575862e+03,3.396013423125537229e+05,5.955250393567153022e-01,9.596130933923461281e-01,9.596130933923461281e-01,9.548916176084759622e-01,3.423861910204349657e-02,1.086976328948054127e-02,6.200716044920648873e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.479207257847366631e+08,1.070724734765177502e-02,2.781164223650450101e-02,4.582146074486848712e+08,8.030244435558211990e+05,4.906217140260230750e+06,4.541707869394881278e+07,9.591675818565872032e+04,2.366121413789799213e+08,8.598181343362612097e+03,3.386443737391114701e+05,5.951458480315618971e-01,9.598191314905294425e-01,9.598191314905294425e-01,9.548416199448571673e-01,3.415339886201874953e-02,1.100498119312408318e-02,6.197158730675490501e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.026004254464501590e+08,1.077114027594685414e-02,2.845029426237419973e-02,3.192844067231745124e+08,6.818881339372178772e+05,3.439057132737781387e+06,3.180108392273481563e+07,8.695317516419975436e+04,1.651194287819925249e+08,7.344712743141410101e+03,2.848536988134700805e+05,5.905016834896609224e-01,9.558279613903822858e-01,9.558279613903822858e-01,9.510839144994430727e-01,3.669354490759823423e-02,1.222254059295869305e-02,6.170142508484668387e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.035219253397176564e+08,1.078192957830300010e-02,2.853424820000859119e-02,3.230789701346352696e+08,6.774835862059729407e+05,3.483414704222295433e+06,3.220539179842724651e+07,9.158178889280029398e+04,1.668312845214627385e+08,7.304580316928972024e+03,2.825368475032810238e+05,5.916719519276790740e-01,9.562125664922920265e-01,9.562125664922920265e-01,9.504872660738407086e-01,3.743327455601175996e-02,1.207945937014753141e-02,6.185549722308466558e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,1.043176751837242395e+08,1.079349848382597267e-02,2.852937751671229608e-02,3.255077772760223150e+08,6.834475853424770758e+05,3.513367700502309017e+06,3.247597801391811296e+07,9.631199607397109503e+04,1.681319255205412805e+08,7.376790476168548594e+03,2.852436057321116677e+05,5.915095091176374442e-01,9.561858650696708484e-01,9.561858650696708484e-01,9.507192870468829105e-01,3.723270952954530616e-02,1.204800342357178339e-02,6.182542483075735840e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.215729008462326229e+07,1.088248180654715139e-02,2.929538158224604533e-02,2.267917701863678992e+08,5.809724212557808496e+05,2.468057312927771360e+06,2.277950590407495201e+07,8.724448142941320839e+04,1.172209346041447520e+08,6.322421804421683191e+03,2.399124726694844721e+05,5.873653154709008728e-01,9.518250530850262958e-01,9.518250530850262958e-01,9.465037951043643316e-01,4.003333153707360620e-02,1.346287335856206219e-02,6.163334846986748827e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,0.000000000000000000e+00,1.093906396059919281e-02,5.000000000000000000e-01,2.169105298925696611e+08,1.831364982443201006e+05,2.372798160222282633e+06,2.187958341633895785e+07,1.000000000000000036e-10,8.877946571319009364e+07,2.003341867814779562e+03,1.000000000000000036e-10,5.339962045293847881e-01,9.717636987462467957e-01,9.717636987462467957e-01,9.991587762465481415e-01,5.247928094352941270e-04,3.164309440165643866e-04,5.342345865999491572e-01,4.021182260977549383e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,7.334020935812273622e+07,1.091426798339703401e-02,2.937095213936573995e-02,2.308540855503224432e+08,5.846591942069667857e+05,2.519603354758284055e+06,2.324289631478310376e+07,9.677090341869936674e+04,1.193000157819493115e+08,6.381127124531806658e+03,2.414011274092913372e+05,5.875641351764776532e-01,9.520863823491166889e-01,9.520863823491166889e-01,9.466609568001812525e-01,3.985772157814033295e-02,1.348132162167841458e-02,6.164597354804015605e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,1.000000000000000021e-02,4.999999999999999774e-07,9.000000000000000000e+01,5.055303310513414443e+07,1.103801258272519605e-02,3.033149685035116741e-02,1.609554606269254982e+08,4.939082920927378582e+05,1.776628399658333510e+06,1.635537766013893671e+07,8.748042439017147990e+04,8.311626163444571197e+07,5.451765942831951179e+03,2.013882679800504120e+05,5.841588043206419334e-01,9.475125731134207419e-01,9.475125731134207419e-01,9.412844011090674146e-01,4.382177925471175683e-02,1.489381963622082861e-02,6.159420316665713546e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
