# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.349598869642903656e+07,3.049786812768622013e-02,4.650407204948432682e-02,2.837960733675911427e+08,2.413016559312659781e+06,8.655175220719957724e+06,6.481440716589760035e+07,6.983956609378208668e+03,1.760856947424919605e+08,6.427308149549791415e+04,1.428731200142731424e+06,4.119041420589580338e-01,9.155750326847004184e-01,9.155750326847004184e-01,8.818268134673894476e-01,9.471371683753089521e-02,2.345946969507965718e-02,4.563625920976683292e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.412106248207014054e+07,3.049898920774530772e-02,4.651194006899847522e-02,2.866324331122034788e+08,2.415273370669449214e+06,8.741999484078872949e+06,6.546404579269977659e+07,7.466848703599264809e+03,1.778428329928115904e+08,6.433905594478491548e+04,1.429929278536891332e+06,4.119749486235043112e-01,9.159226029322792284e-01,9.159226029322792284e-01,8.821372932978737147e-01,9.428986454575648268e-02,2.357284215636980262e-02,4.563302846703249371e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,6.466609735904564708e+07,3.050014281858169640e-02,4.649157332566828532e-02,2.887977792513024211e+08,2.428293329508005176e+06,8.808373512853953987e+06,6.596051829586248845e+07,7.917090709444506501e+03,1.792498258019780517e+08,6.469098976182270417e+04,1.438249478389718803e+06,4.117879749177710824e-01,9.160053439406978804e-01,9.160053439406978804e-01,8.824136734354267597e-01,9.421193481454741281e-02,2.337439175002582747e-02,4.559843002770068709e-01,1.000000000000002415e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.414710506542876363e+07,3.051489117195809939e-02,5.399607113961555488e-02,1.853045623371755481e+08,7.765754134493246675e+05,5.654548553386237472e+06,4.233880741076023877e+07,6.450501251753058568e+03,1.240983021297951788e+08,2.369711422822451277e+04,4.634538578857464017e+05,3.549362421191868955e-01,9.391995704541610257e-01,9.391995704541610257e-01,9.186130985627197765e-01,6.705959263803837334e-02,1.432730879924185019e-02,3.790826446958257545e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.458258335237682611e+07,3.051074306213787113e-02,4.740337910709006841e-02,2.008764033616338968e+08,2.005384392512656748e+06,6.128888330213179812e+06,4.589187405647864193e+07,7.553503854781446535e+03,1.248275007543392628e+08,5.422454498668201995e+04,1.186030334986953996e+06,4.069944840004696140e-01,9.091604663253433083e-01,9.091604663253433083e-01,8.729997567587801655e-01,1.013792804123273411e-01,2.562096282889249343e-02,4.545895378398059350e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,4.496362479760723561e+07,3.051235135610876059e-02,4.736378037532212870e-02,2.024562479070264995e+08,2.017429648722597165e+06,6.177416170378651470e+06,4.625468727528547496e+07,8.025819935738114509e+03,1.258234630610931814e+08,5.452216721775593760e+04,1.193418458619357087e+06,4.069414133222672425e-01,9.092366454743753268e-01,9.092366454743753268e-01,8.731803124811561290e-01,1.011534680105352635e-01,2.566621950830860754e-02,4.544606203885036555e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.095587452519786358e+07,3.053280774373067982e-02,5.465273525508852065e-02,1.309431301335255951e+08,6.547172380588245578e+05,3.998061417729244567e+06,2.993176157383512333e+07,6.663301244004775981e+03,8.770513696176451445e+07,1.999035555615643534e+04,3.881350881846980192e+05,3.523271117908142736e-01,9.339590426962258718e-01,9.339590426962258718e-01,9.128953045551393419e-01,7.136560867103453054e-02,1.573908677382612753e-02,3.781272060457411821e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.125337065322532132e+07,3.053537617354695061e-02,5.460845134251999383e-02,1.320995964369954467e+08,6.582835287470635958e+05,4.033710869577398524e+06,3.019807696324007958e+07,7.143122419060342509e+03,8.849344896006691456e+07,2.010093517914149561e+04,3.905352171578210546e+05,3.521722682282659167e-01,9.340626122361277428e-01,9.340626122361277428e-01,9.125692782179908313e-01,7.176075186082597757e-02,1.566996992118319110e-02,3.780493177634367541e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,3.151231973827577382e+07,3.053792686130402806e-02,5.463166860265684932e-02,1.332775515453229547e+08,6.565396089155408554e+05,4.070020121344749816e+06,3.046932567524351552e+07,7.646632303493934160e+03,8.926860150190103054e+07,2.004935855861193704e+04,3.893963405297248391e+05,3.522863180402630023e-01,9.344168002924478911e-01,9.344168002924478911e-01,9.123494202456339242e-01,7.196785575871079976e-02,1.568272399565527608e-02,3.782427267520843683e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,2.999999999999999889e-02,4.999999999999999774e-08,9.000000000000000000e+01,0.000000000000000000e+00,3.051243416334694855e-02,7.393243028504146996e-02,1.155606257419546396e+08,1.728902581390499696e+07,3.526035984826567583e+06,2.640191090138575062e+07,3.586347049387894458e+03,3.983507480830844492e+07,4.101471013656374998e+05,5.623442593046799302e+06,7.250284071187818036e-01,7.210873575139971070e-01,7.210873575139971070e-01,9.319110476540384269e-01,1.164259909889636159e-02,5.644635324706521323e-02,7.730241633442809235e-01,3.984204175823753413e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
