# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.695133311541376412e+08,7.230828123781935998e-03,2.249303136105245890e-02,5.287325439674657583e+08,8.421193241783586564e+05,3.823174148878720589e+06,3.791420495233278722e+07,8.901546551879488397e+05,2.444863782785317898e+08,6.089220092849113826e+03,3.016118502007343923e+05,6.938498170464982850e-01,9.616227777501631380e-01,9.616227777501631380e-01,9.605522966196891055e-01,2.870246768588627026e-02,1.074523569442462426e-02,7.193565334334823813e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.705487971109119654e+08,7.300757894027057847e-03,2.266782063064371952e-02,5.336043731339957714e+08,8.499323705918537453e+05,3.895716339445379563e+06,3.857062439964473248e+07,9.357602179533181479e+05,2.467126193653380573e+08,6.205150463987605690e+03,3.046807128954420914e+05,6.938600479822611966e-01,9.616216136042748941e-01,9.616216136042748941e-01,9.604707314842989563e-01,2.877508492099763518e-02,1.075418359470340854e-02,7.194207140724903082e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,0.000000000000000000e+00,9.610376030535354094e-03,5.000000000000000000e-01,2.382700503111671805e+08,7.219022063593453495e+05,2.289864780304893851e+06,2.161366907286061719e+07,1.410823701898118248e+06,1.508262168353012800e+08,6.937751660386438743e+03,1.000000000000000036e-10,3.145773534849576336e-01,9.478283979665067527e-01,9.478283979665067527e-01,9.594968496722159346e-01,7.875289057514160695e-03,3.262786127026990474e-02,3.255258629437821627e-01,2.839658947420315993e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.162520288957724273e+08,7.912812554950292288e-03,2.482795670758181777e-02,3.758535151210315824e+08,7.633669022095652763e+05,2.974058413271897938e+06,2.904327527260077000e+07,8.873692614038473694e+05,1.735155531514594853e+08,6.040379207837358990e+03,2.711459726429941365e+05,6.907686732292074305e-01,9.568765720396480434e-01,9.568765720396480434e-01,9.566008519849916736e-01,3.130876399107592606e-02,1.209038402393240036e-02,7.188346063075514714e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.168110772260625213e+08,8.009960042820663678e-03,2.501859606938347524e-02,3.794030639805568457e+08,7.683832045802747598e+05,3.039003382607991807e+06,2.961518933803091571e+07,9.335759197966713691e+05,1.750310485018878579e+08,6.154718766262497411e+03,2.739010730444544461e+05,6.908156121162382091e-01,9.569353318798792252e-01,9.569353318798792252e-01,9.554951038922759876e-01,3.214102608797542865e-02,1.236387001974858374e-02,7.196285011890150018e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,1.172157063434315622e+08,8.107763217412411461e-03,2.530116478128499255e-02,3.824876604538806677e+08,7.775563993518161587e+05,3.101119384542101528e+06,3.015727191029360890e+07,9.783415318396601360e+05,1.764325392288105786e+08,6.304243174128290775e+03,2.770724468642727006e+05,6.909978116079346089e-01,9.568575766980859099e-01,9.568575766980859099e-01,9.557614201887570937e-01,3.200946064895805743e-02,1.222911916228484885e-02,7.196323800213687560e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.850021048143689334e+07,8.878446501595979937e-03,2.786900179023956217e-02,2.654632122220217288e+08,6.956399987705304520e+05,2.356900927855039947e+06,2.256032249904117361e+07,8.864187196359103546e+05,1.227010220157708675e+08,6.176202513454447399e+03,2.466738494691599335e+05,6.842299237961415592e-01,9.513022789796894418e-01,9.513022789796894418e-01,9.511626446977199389e-01,3.501045353958587986e-02,1.382690176269418120e-02,7.156808378008989724e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.873018390992468596e+07,9.002661269145964540e-03,2.821739300997517033e-02,2.687141071773186326e+08,7.106007937460775720e+05,2.419142085158383939e+06,2.309959533255909756e+07,9.295198141846481012e+05,1.238608255509017259e+08,6.397298243682193970e+03,2.518871415158237796e+05,6.865312048909774090e-01,9.510909036643208081e-01,9.510909036643208081e-01,9.511158218714539370e-01,3.486018027756851434e-02,1.402399785097754870e-02,7.181514292541504307e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,7.885235339183929563e+07,9.129715991859315219e-03,2.860047761319911910e-02,2.715288450249302983e+08,7.240718412913531065e+05,2.478981238675195724e+06,2.361257412842462212e+07,9.722524224979835562e+05,1.248873281246942729e+08,6.610570268692687023e+03,2.563654794962687010e+05,6.884424277853788965e-01,9.508961083247616797e-01,9.508961083247616797e-01,9.512373129099206404e-01,3.487048476053986046e-02,1.389220232953949918e-02,7.200678211559896624e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000104e-03,5.000000000000000409e-06,9.000000000000000000e+01,5.185677737648275495e+07,1.019348529337009597e-02,3.193363137504645621e-02,1.881694426855159402e+08,6.665962691669486230e+05,1.918102446676454041e+06,1.791463523791572079e+07,8.777168383917736355e+05,8.654998589968921244e+07,6.794939266368665812e+03,2.356579165130890906e+05,6.825854237297318550e-01,9.438243547152441737e-01,9.438243547152441737e-01,9.458130473173166353e-01,3.817357564769793821e-02,1.601337703498542653e-02,7.176556382788384925e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
