# dt (s),ls (dB),QBERI,Pec,maxElev (deg),SKL (b),QBER,phiX,nX,nZ,mX,lambdaEC,sX0,sX1,vZ1,sZ1,mean photon no.,PxA,PxB,P1,P2,P3,mu1,mu2,mu3,eps_c,eps_s,Pap,NoPass,fs (Hz),minElev (deg),shiftElev (deg),SysLoss (dB)
2.000000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.506194063403652139e-02,1.294904990999718730e-01,2.405828756147830784e+08,1.824966701642507315e+07,1.324696001466697827e+07,8.582217345638571680e+07,1.487987275821653893e+06,1.237857879524270296e+08,1.004862081849331851e+06,7.822730251064952463e+06,4.713532073247694298e-01,7.840555877271563334e-01,7.840555877271563334e-01,9.807432375228481991e-01,4.001175732360833480e-03,1.525558674479096655e-02,4.791353149686525259e-01,3.610157132566671478e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.100000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.311105702088372596e+07,5.898736268905539759e-02,7.615912845828540223e-02,1.618839069119633734e+08,4.726619941640001722e+06,9.549104730537265539e+06,6.073201901697508246e+07,2.320873812665178441e+06,1.169621078715166152e+08,2.476769964299897838e+05,3.306667689253559336e+06,2.624131000793963331e-01,8.540635750666700776e-01,8.540635750666700776e-01,8.280934945946885062e-01,1.398505170098954253e-01,3.205598839541606848e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.200000000000000000e+02,0.000000000000000000e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,1.285324988935771771e+07,5.930954772118292306e-02,7.643983750780540543e-02,1.626625759876477122e+08,4.899268713039114140e+06,9.647443812989935279e+06,6.126680008753208071e+07,2.420518813494686037e+06,1.174460610373868197e+08,2.576827578001211514e+05,3.426494295525623951e+06,2.626338601389885397e-01,8.521161919978091914e-01,8.521161919978091914e-01,8.291370897641029414e-01,1.389273320975746018e-01,3.193557813832245684e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.025702208222884693e+01
2.000000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.408890791960476591e-02,1.205290522034952322e-01,1.170520564648911357e+08,1.311649212517907023e+08,6.331217903929874301e+06,4.121189158147361875e+07,4.072030939962896518e+05,3.379264666578517109e+07,4.544512085794297047e+06,3.790526969635716081e+07,8.323377168274845861e-01,4.857742517185241748e-01,4.857742517185241748e-01,8.951969825566277184e-01,6.727617580866486480e-02,3.752684163470741685e-02,8.983507504254901743e-01,4.182288221780836590e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.100000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,6.308411918332639150e+06,6.227619802040238600e-02,7.979838326075651411e-02,1.070729423332761824e+08,5.335016134389275685e+06,6.668095759374232963e+06,4.178430478687351942e+07,2.129295285513745155e+06,7.679406841155587137e+07,2.919242832616899977e+05,3.715137013434296008e+06,2.611848277702668586e-01,8.175161823214085466e-01,8.175161823214085466e-01,8.233639269160619722e-01,1.417564969544809483e-01,3.487957612945707941e-02,3.000000000000002109e-01,1.000000000000002276e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.200000000000000000e+02,1.428571428571428603e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.869076874090377316e-02,9.412288874291439844e-02,4.831787259023837745e+07,7.341194224573162198e+07,2.835813086246133782e+06,1.806034120675592497e+07,5.920381614021389978e+05,2.675018898681804910e+07,3.826444530563396402e+06,4.091611920900944620e+07,3.929232012361410509e-01,4.479041165679327197e-01,4.479041165679327197e-01,8.338453426727560069e-01,4.833404033677993206e-02,1.178206169904640610e-01,4.524520380229931638e-01,3.237506411390147498e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.168559351080027398e+01
2.000000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.546722110039996323e-02,5.000000000000000000e-01,3.506783679594292641e+08,5.773947555891490629e+04,1.945115457073307782e+07,1.257712943868192732e+08,1.669790902066083159e+06,9.844726976013071835e+07,3.202648257047471816e+03,1.000000000000000036e-10,8.356577054046875341e-01,9.873309318524858824e-01,9.873309318524858824e-01,9.724771137323813264e-01,8.395155283076462943e-03,1.912773098454221068e-02,8.551973904088903122e-01,4.762050698984108266e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.100000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.996078794176998988e-02,1.363206738188222911e-01,1.725262668937248886e+08,9.593769264017913956e+05,1.034481090359985083e+07,6.550054974851976335e+07,2.402861707588989753e+06,8.611607004499796033e+07,5.309468227227331226e+04,4.033013412827959983e+05,4.538267153491633565e-01,9.306043719642398404e-01,9.306043719642398404e-01,7.154976613710395394e-01,2.008778494885807633e-02,2.644145536801023599e-01,6.312954665653627284e-01,1.063474839533500305e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.200000000000000000e+02,2.857142857142857206e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,5.863121395677002579e-02,8.185583307772761885e-02,6.466972212059378624e+07,5.675851127691188455e+07,3.791664314177397639e+06,2.415447549253019318e+07,6.804117019598417683e+05,3.173099579138512164e+07,2.256247198317409027e+06,2.776514192058642954e+07,5.500111194635448619e-01,5.163051533768290291e-01,5.163051533768290291e-01,8.881431479278207863e-01,5.187039574835135280e-03,1.066698124973440853e-01,6.186542071749343563e-01,1.075034065893180207e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.311416493937170458e+01
2.000000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.551946053301843653e-02,1.041969625094540386e-01,1.087329179105912335e+07,5.845718233209019899e+07,7.124122123682915699e+05,4.401642939438122325e+06,2.533386568728814600e+05,5.230751224140880629e+06,2.959236967956258915e+06,2.873863924114402384e+07,3.775222558703711373e-01,3.013257855937820917e-01,3.013257855937820917e-01,6.254167994682459097e-01,7.171651978759695234e-02,3.028666807441571240e-01,5.688384743964232104e-01,3.034324290053442841e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
2.100000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.037370268807807694e-02,8.842049288055922607e-02,2.370257536869646981e+07,2.384380061540594697e+07,1.668037991938407999e+06,1.009936780478700437e+07,7.767522226639706641e+05,1.513142564678471163e+07,1.332770969552233117e+06,1.522217778681699373e+07,2.937105921093089989e-01,4.992574325841011573e-01,4.992574325841011573e-01,6.363502710690288611e-01,2.450922072574759081e-01,1.185575216734952309e-01,4.022525135401875951e-01,1.539710156519524253e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
2.200000000000000000e+02,4.285714285714285587e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.854420706207203784e-02,1.701854322557488919e-01,7.527119214990019798e+07,3.229299108751058113e+06,5.159404180531769991e+06,3.147405033267785609e+07,2.072792386118101189e+06,4.541072637743524462e+07,2.213497467755971011e+05,1.322617309324884322e+06,3.375647421322758857e-01,8.284122591649527578e-01,8.284122591649527578e-01,9.736444743143317648e-01,1.712742335388320672e-02,9.228102331785028450e-03,3.418359668658232930e-01,2.766348313796879732e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.454273636794313163e+01
2.000000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.830964579648282631e-02,1.028630221158857300e-01,4.240687663509713113e+07,1.253149904888409004e+07,2.896798722278628498e+06,1.768863214549437910e+07,1.111433841428246116e+06,2.071073483309216797e+07,6.126753509577680379e+05,6.025738631650404073e+06,4.396999998135296406e-01,6.478341670751361914e-01,6.478341670751361914e-01,7.173503260134155290e-01,5.236583506252448506e-02,2.302838389240599859e-01,5.964871488956660084e-01,2.255239332345246595e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.597130779651456223e+01
2.100000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.900862411486334058e-02,1.457507228574546343e-01,4.433239565910868347e+07,2.210127706483379938e+06,3.502641584741917439e+06,2.050216194816563651e+07,2.153976217166992836e+06,2.552890052341387793e+07,1.604227942875218287e+05,1.123088701868307078e+06,2.789625654142928735e-01,8.174749288673255343e-01,8.174749288673255343e-01,6.672734942714048101e-01,2.523536957239479184e-02,3.074911361562003842e-01,4.082242226823444842e-01,2.601650782241239357e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.597130779651456223e+01
2.200000000000000000e+02,5.714285714285714413e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,7.572085111619458742e-02,1.546952907561793544e-01,6.043308831929047406e+07,1.183684846367114456e+06,4.576044883116832003e+06,2.712393497146356478e+07,2.410276383779596072e+06,3.744027212173445523e+07,8.824218374455625599e+04,5.859344860011626733e+05,3.302163721958014664e-01,8.772295364603275303e-01,8.772295364603275303e-01,8.650624021726294188e-01,8.284064733158659488e-02,5.209695049578398629e-02,3.563875682404596401e-01,2.645909588503425058e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.597130779651456223e+01
2.000000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,8.283097232118960540e-02,1.350961860702210859e-01,8.888933519091129303e+06,2.010396534680881724e+07,7.362790062847319059e+05,4.248988728522424586e+06,4.610986091996929608e+05,4.693608134504221380e+06,1.455936702213301556e+06,1.090582777472784370e+07,3.255535851983549223e-01,3.993785874339105257e-01,3.993785874339105257e-01,6.850749860504233846e-01,9.902925686363116264e-02,2.158957570859454389e-01,4.277170216584151863e-01,3.285428325185807408e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739987922508598928e+01
2.100000000000000000e+02,7.142857142857143238e+00,5.000000000000000278e-02,1.000000000000000082e-05,9.000000000000000000e+01,0.000000000000000000e+00,6.549524080356027012e-02,1.028283314552581457e-01,2.076569203465530649e+07,4.442032772391287237e+07,1.360054000262322836e+06,8.403971795845480636e+06,2.933746038905264577e+05,7.954343051603493281e+06,1.765961133055376122e+06,1.735880738000081852e+07,7.595061867429482305e-01,4.060792642210935277e-01,4.060792642210935277e-01,9.679035683885270913e-01,2.549229397488659080e-02,6.604137636586317889e-03,7.792895929318121029e-01,2.051211609812708114e-01,0.000000000000000000e+00,1.000000000000000078e-15,1.000000000000000062e-09,1.000000000000000021e-03,1.000000000000000000e+00,5.000000000000000000e+08,1.000000000000000000e+01,0.000000000000000000e+00,2.739987922508598928e+01
